linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.28129485411544985,0,1
25.487197024759116,25,1
100.00000000000688,100,2
0.4002617142857143,0,1
0.21316789917869006,0,1
100.0000000000069,100,31
0.07855398496240601,0,1
100.00000000000581,100,6
100.0000000000058,100,9
100.00000000000584,100,2
6.299020942953606,6,1
0.533134922265354,1,1
0.6317538501976054,1,1
100.00000000000568,100,10
100.00000000000573,100,1
0.4099303060559241,0,1
0.4356612565256903,0,1
100.00000000000571,100,4
100.00000000000576,100,13
100.00000000000577,100,8
100.00000000000557,100,14
100.00000000000561,100,5
100.0000000000056,100,12
0.3777757327264785,0,2
100.00000000000566,100,3
100.00000000000546,100,9
4.340659975666063,4,1
100.00000000000549,100,10
0.5804715380029107,1,1
0.27125078284047455,0,1
100.00000000000553,100,10
100.00000000000627,100,1
0.5445303315158719,1,1
100.00000000000628,100,2
100.00000000000631,100,16
100.00000000000635,100,2
0.6550469653922624,1,1
0.2073872188282217,0,1
100.00000000000617,100,2
0.23951539296725968,0,1
100.0000000000062,100,2
91.58080845286769,92,1
0.21645690858245337,0,1
100.00000000000604,100,3
0.16549858797877648,0,1
100.00000000000607,100,3
0.544652500157316,1,1
0.654212559022097,1,1
100.00000000000608,100,18
0.6787954198510628,1,1
100.00000000000612,100,14
100.00000000000611,100,9
100.00000000000593,100,7
100.00000000000591,100,35
100.00000000000595,100,7
0.3776285765065059,0,1
2.1414303974273423,2,1
100.00000000000597,100,4
100.00000000000601,100,2
23.457284858430334,23,1
0.5025111459339007,1,1
100.00000000000853,100,12
2.170140591085087,2,1
100.00000000000857,100,7
0.06012960512273212,0,1
100.00000000000855,100,2
0.14415823781834877,0,1
0.1688327959368868,0,1
0.11212359667799378,0,1
0.04966057904702374,0,1
0.12866665825036191,0,1
100.0000000000086,100,7
72.23916074065255,72,1
9.129277438670702,9,1
100.00000000000846,100,2
0.8572983741318265,1,1
100.00000000000844,100,1
99.54815851235685,100,1
100.0000000000085,100,7
0.1923756441960632,0,1
0.4081756300886331,0,1
0.41953364836463053,0,1
100.00000000000833,100,6
0.22000877640895403,0,1
100.00000000000837,100,7
100.00000000000836,100,14
100.0000000000084,100,4
95.91780783668912,96,1
0.30778861736974333,0,1
100.0000000000082,100,10
0.033211267137987416,0,1
93.54268735834629,94,1
100.00000000000824,100,2
100.00000000000828,100,2
0.19476505706760316,0,1
47.02310725938344,47,1
0.4804243763724199,0,1
0.3638357697651591,0,1
100.00000000000901,100,5
1.1666077762309808,1,1
100.00000000000904,100,21
0.533009037670454,1,1
100.00000000000907,100,15
0.24955028020752007,0,1
100.00000000000888,100,2
0.8048789427575787,1,1
0.4482720617015821,0,1
0.9669491964995133,1,1
100.00000000000895,100,4
100.00000000000877,100,12
100.00000000000875,100,1
100.00000000000881,100,6
4.647966119692583,5,1
100.00000000000885,100,1
100.00000000000884,100,4
100.00000000000865,100,1
1.381106770197983,1,1
0.2612400235696932,0,1
100.00000000000864,100,1
100.00000000000868,100,2
0.045194973594542734,0,1
100.00000000000873,100,19
0.06283848248279231,0,1
100.00000000000762,100,7
100.00000000000766,100,10
0.47163612030304236,0,1
85.11590191364904,85,1
100.00000000000769,100,1
98.67901755933224,99,1
0.737513808103666,1,1
0.33052113895781043,0,1
100.0000000000077,100,7
0.07560147010562013,0,1
100.00000000000755,100,5
100.00000000000753,100,8
0.10886023863269911,0,1
6.455120511312118,6,1
0.8089552941176472,1,1
0.4672364736646525,0,1
93.53099172483523,94,1
100.00000000000739,100,7
2.062406599186308,2,1
2.448352236188622,2,1
100.00000000000743,100,1
100.00000000000742,100,28
100.00000000000746,100,10
0.1075305362141516,0,1
0.6505588792458104,1,1
3.0162649526800944,3,1
100.00000000000749,100,2
0.09946021600176329,0,1
3.5386125737521374,4,1
0.19145998678546441,0,1
0.029365826955461097,0,1
90.72322344072286,91,1
100.00000000000735,100,15
100.00000000000733,100,29
0.1578456867825834,0,1
100.00000000000738,100,2
1.888534172857423,2,1
1.380804690623483,1,1
100.0000000000081,100,1
0.04121258843388466,0,1
100.00000000000814,100,3
0.15251628107253382,0,1
100.00000000000813,100,1
100.00000000000817,100,2
100.00000000000797,100,13
97.73628160620063,98,1
0.5136814929512078,1,1
0.12102759205758565,0,1
100.00000000000799,100,3
100.00000000000801,100,1
100.00000000000804,100,18
100.00000000000784,100,2
100.00000000000789,100,4
1.8282550189674514,2,1
100.0000000000079,100,2
2.0469549021952487,2,1
100.00000000000794,100,3
100.00000000000793,100,5
100.00000000000774,100,5
87.15443271114215,87,1
2.641662648854265,3,1
0.2576165731069364,0,1
100.00000000001037,100,21
0.29184809964849256,0,1
0.3458932203559343,0,1
100.00000000001023,100,18
100.00000000001027,100,6
0.08901869220963149,0,1
100.00000000001033,100,4
0.014110076302811081,0,1
0.12201125127727495,0,1
0.405890072362552,0,1
100.00000000001017,100,1
0.3583812104704466,0,1
1.0916849978927332,1,1
100.00000000001022,100,1
0.29464509464650357,0,1
0.44873590433794014,0,1
100.00000000001002,100,1
1.50279092903601,2,1
100.00000000001003,100,12
100.00000000001008,100,12
100.00000000001081,100,4
100.00000000001083,100,2
6.023355,6,1
0.6465442993314413,1,1
3.4686568906930066,3,1
100.00000000001086,100,1
100.0000000000109,100,2
0.5463661461207524,1,1
100.00000000001073,100,4
0.47195801316468194,0,1
100.00000000001074,100,2
100.00000000001079,100,10
0.32209934210526314,0,1
100.00000000001077,100,6
0.48114632274979763,0,1
2.091583752014485,2,1
0.24144008002841957,0,1
100.00000000001057,100,3
4.210590494556041,4,1
0.23878502781112873,0,1
0.0958776301615799,0,1
100.00000000001046,100,7
0.1143383354858963,0,1
100.0000000000105,100,1
1.125364720706091,1,1
0.2843052019388421,0,1
100.00000000001049,100,6
83.82111425775186,84,1
100.00000000001053,100,5
100.00000000000944,100,9
90.6820912778316,91,1
100.00000000000948,100,6
100.00000000000946,100,18
100.0000000000095,100,4
100.00000000000952,100,1
0.0562032181756895,0,1
0.7761072550331728,1,1
100.00000000000932,100,9
100.00000000000936,100,7
100.0000000000094,100,13
0.49690106560979963,0,1
0.8775550315632452,1,1
0.22974454168970643,0,1
3.6820091013003147,4,1
0.4708679889468349,0,1
100.00000000000941,100,5
0.21755620699531825,0,1
9.891376275359134,10,1
100.00000000000921,100,8
0.5026988311087949,1,1
1.4106275756542064,1,1
100.00000000000924,100,4
100.00000000000928,100,2
100.00000000000931,100,2
0.28466899179897337,0,1
0.19723172013316168,0,1
0.324156818522147,0,1
100.00000000000911,100,10
84.63215979877221,85,1
100.00000000000912,100,1
100.00000000000917,100,12
100.00000000000915,100,17
100.0000000000092,100,2
87.03436125882276,87,1
100.0000000000099,100,1
0.052043878803066844,0,1
5.964044673972055,6,1
99.99999999954426,100,2
0.28745109073262876,0,1
100.00000000000995,100,12
0.28132341509832565,0,1
0.6039582995833185,1,1
100.00000000000979,100,1
0.2527656284189926,0,1
0.4826017247206655,0,1
0.471386766363826,0,1
100.00000000000982,100,8
3.4277789875356164,3,1
2.9602501917701676,3,1
94.66516779614852,95,1
100.00000000000983,100,16
0.05501552952003341,0,1
100.00000000000988,100,9
100.00000000000986,100,15
100.00000000000966,100,11
100.0000000000097,100,4
0.6254188435131766,1,1
0.5866382653122221,1,1
0.3651244393669034,0,1
0.2850033829493566,0,1
0.5566866514430793,1,1
100.00000000000959,100,16
0.49543528448876506,0,1
0.9854604742873335,1,1
100.00000000000963,100,1
0.6273204505394143,1,1
100.00000000001216,100,2
100.00000000001221,100,4
100.0000000000122,100,1
0.19905836603831795,0,1
100.00000000001224,100,1
0.040054397300967375,0,1
100.00000000001225,100,9
2.103181673613288,2,1
100.00000000001208,100,3
0.5925810893211106,1,1
100.00000000001211,100,7
99.16430215876935,99,1
4.138289965830159,4,1
0.6725464780813695,1,1
0.07075905064858129,0,1
100.000000000012,100,1
2.1973273207203894,2,1
100.00000000001184,100,1
0.24770308143664438,0,1
0.3813854978931839,0,1
100.00000000001185,100,2
0.483442509158833,0,1
0.2666760467855776,0,1
0.12020250823460171,0,1
100.00000000001192,100,10
100.00000000001263,100,8
0.16343013863804814,0,1
100.00000000001266,100,8
100.00000000001268,100,2
100.0000000000127,100,15
0.5170872144375197,1,1
2.5076900528003954,3,1
72.50381706158326,73,1
100.00000000001255,100,1
100.00000000001259,100,8
100.00000000001239,100,6
100.00000000001243,100,8
0.6404734037466381,1,1
0.26107721140204937,0,1
100.00000000001248,100,20
100.00000000001228,100,6
100.00000000001232,100,10
32.45668024838706,32,1
100.00000000001236,100,1
0.035633224446586745,0,1
0.24087164237313044,0,1
100.00000000001125,100,6
0.1901117194085603,0,1
0.069639193873979,0,1
100.0000000000113,100,3
100.00000000001128,100,5
0.4239463451395494,0,1
1.0950963408143177,1,1
0.261561153799443,0,1
2.8591972744051186,3,1
100.00000000001114,100,4
0.23140348334253755,0,1
0.14511481353138364,0,1
1.2969940226094607,1,1
100.00000000001117,100,5
0.1953677765955948,0,1
0.05721145067698259,0,1
3.253733535063299,3,1
29.000883195289838,29,1
88.12375841305982,88,1
100.00000000001124,100,3
3.386604767937693,3,1
0.12287068026214552,0,1
0.4493318955562178,0,1
5.319660711183846,5,1
0.2451950563393561,0,1
0.6007905052194761,1,1
100.00000000001108,100,7
100.00000000001093,100,1
54.85491760918886,55,1
0.13220033823796334,0,1
1.1007092783505155,1,1
100.00000000001094,100,3
0.13293160808616603,0,1
0.49014093109763696,0,1
0.2765798974047082,0,1
3.7995153255519964,4,1
0.11574495263431452,0,1
100.00000000001172,100,1
100.00000000001177,100,7
100.0000000000118,100,5
0.3643310202574483,0,1
100.00000000001165,100,6
100.0000000000117,100,4
100.00000000001168,100,12
100.0000000000115,100,13
100.00000000001148,100,3
100.00000000001153,100,12
0.3748319245007086,0,1
5.158694232296568,5,1
0.38297097602771235,0,1
100.00000000001154,100,6
84.24648484065527,84,1
100.00000000001157,100,2
76.15529389434627,76,1
1.4813795569827923,1,1
100.00000000001141,100,3
100.00000000001144,100,2
71.87319395142613,72,1
100.00000000001145,100,3
100.00000000001398,100,1
0.29759641008296966,0,1
0.13775856954723875,0,1
76.55246763397643,77,1
100.00000000001401,100,3
95.6595768112758,96,1
0.07086711930258956,0,1
100.00000000001405,100,3
0.045623564275244506,0,1
100.00000000001408,100,7
100.00000000001388,100,8
0.20638049581159318,0,1
100.00000000001394,100,13
0.05593300492610837,0,1
70.77965760357336,71,1
100.00000000001397,100,14
100.00000000001377,100,2
0.15542499772614168,0,1
58.48757302200698,58,1
1.972190139135657,2,1
0.37766176186202743,0,1
100.00000000001378,100,2
0.06092476718605257,0,1
100.00000000001383,100,1
0.303918329286974,0,1
37.72404397937933,38,1
0.16051970407926341,0,1
0.4454239393238103,0,1
0.36421636995735396,0,1
0.7875582091113005,1,1
2.1495958073783945,2,1
100.00000000001366,100,16
0.718871561632636,1,1
0.23275285489901437,0,1
0.25618379111316225,0,1
100.0000000000137,100,1
100.00000000001373,100,11
0.6500997955965883,1,1
0.6408558300238467,1,1
100.00000000001444,100,3
0.4969631696992288,0,1
0.4326839532196269,0,1
7.52122515123433,8,1
100.00000000001434,100,8
100.00000000001432,100,4
0.03069096907052016,0,1
0.511985223967954,1,1
0.5373999273186664,1,1
0.2517315643156785,0,1
95.24041931963866,95,1
0.9765632082035286,1,1
0.2021561554759189,0,1
60.0297328970804,60,1
100.00000000001424,100,5
0.03304222935033269,0,1
67.37595555557358,67,1
0.58220725719184,1,1
0.21612536067499707,0,1
0.32543821150610047,0,1
1.9260482578951723,2,1
0.8290947197992288,1,1
100.00000000001414,100,2
100.00000000001413,100,13
100.00000000001417,100,16
0.5476698115502905,1,1
33.173739650076506,33,1
4.085547688389034,4,1
0.4453059257354977,0,1
0.3769366049558316,0,1
3.5176454300652034,4,1
100.0000000000131,100,14
100.00000000001315,100,6
0.2514746764149082,0,1
100.00000000001317,100,5
41.08628484532749,41,1
0.24879877580271195,0,1
0.41501750792810216,0,1
100.00000000001296,100,13
1.6250169841834483,2,1
0.8914069654973893,1,1
0.5537208658867737,1,1
25.355743330821806,25,1
100.00000000001306,100,21
81.46399541970436,81,1
3.9229596333544796,4,1
100.00000000001286,100,2
7.130396960405427,7,1
100.00000000001292,100,15
1.8196291334107408,2,1
100.0000000000129,100,2
100.00000000001295,100,9
100.00000000001275,100,2
1.5739485108343272,2,1
93.25929069322932,93,1
8.969524616835898,9,1
100.00000000001282,100,11
86.23197903735839,86,1
0.03611387277623517,0,1
69.41690422067063,69,1
100.00000000001343,100,7
0.3143347012907283,0,1
100.00000000001342,100,10
100.00000000001346,100,1
68.76807709142398,69,1
1.6796163404543385,2,1
0.39820791252183135,0,1
0.25521188151512947,0,1
100.0000000000133,100,5
1.016194042692485,1,1
100.00000000001334,100,6
77.61002510577269,78,1
100.00000000001337,100,2
0.8875025752301589,1,1
100.00000000001339,100,1
100.00000000001319,100,11
100.00000000001323,100,2
1.7227026930831235,2,1
0.13434053235936472,0,1
0.12182457537336935,0,1
100.00000000001327,100,4
100.0000000000158,100,1
3.758863626062739,4,1
100.00000000001583,100,3
1.0973880910772604,1,1
100.00000000001572,100,16
8.42627762424758,8,1
100.00000000001576,100,9
1.1746478048780489,1,1
0.7410700102061881,1,1
0.12113035582693857,0,1
100.00000000001559,100,4
0.10618115243001192,0,1
100.0000000000156,100,2
1.0246272221063826,1,1
1.1656966692727158,1,1
0.3779470953860495,0,1
100.00000000001566,100,1
0.4014107206925823,0,1
0.2196309889789234,0,1
0.5119106395791716,1,1
16.244802649096915,16,1
100.00000000001555,100,1
0.019541271105929396,0,1
0.06539755809008094,0,1
0.1391605168886199,0,1
100.00000000001614,100,3
0.19854463168218145,0,1
0.14317609900265246,0,1
92.68441397126277,93,1
0.28154860358540934,0,1
100.00000000001621,100,21
0.4088129957496234,0,1
0.7536115447661308,1,1
100.00000000001623,100,3
100.00000000001603,100,5
0.12473814077264382,0,1
100.00000000001612,100,1
4.031168833761238,4,1
0.5093076995444438,1,1
0.06761529900659463,0,1
100.00000000001592,100,2
0.13233556698146387,0,1
100.00000000001599,100,1
100.00000000001602,100,8
0.8109782884691025,1,1
100.00000000001492,100,4
1.200505270110478,1,1
0.06881540450922956,0,1
100.00000000001496,100,2
100.00000000001499,100,5
43.210541681665504,43,1
0.01228740651761164,0,1
100.00000000001485,100,3
0.42318166301771876,0,1
100.00000000001484,100,2
100.00000000001488,100,12
0.1905546349384869,0,1
0.872446466199373,1,1
0.09159573151904397,0,1
0.6340643210456768,1,1
42.86415811782576,43,1
1.0044489983623337,1,1
0.35559936346698645,0,1
1.948718969625098,2,1
0.4041623062429051,0,1
100.00000000001457,100,1
0.3517163601961665,0,1
100.0000000000146,100,3
69.13208537907583,69,1
0.02690331379338749,0,1
0.13041817430208363,0,1
0.09222373102791616,0,1
100.00000000001535,100,6
0.3922062367175511,0,1
1.7682173942141344,2,1
0.6419058255770558,1,1
0.2705192072112567,0,1
100.00000000001543,100,18
17.42129183308096,17,1
0.5615518149607148,1,1
100.0000000000153,100,5
36.53639399181412,37,1
0.2978738206754835,0,1
2.1981190867632545,2,1
100.00000000001516,100,1
100.00000000001519,100,12
1.5857357142857142,2,1
0.10130157447196199,0,1
0.4473731375043537,0,1
12.835732994498509,13,1
16.112383271042667,16,1
0.06459399096105865,0,1
100.0000000000152,100,4
2.419354939269113,2,1
0.1629225191964336,0,1
100.00000000001508,100,1
100.00000000001764,100,3
0.5732519639687944,1,1
0.8124074914192791,1,1
0.3342963591333065,0,1
0.054101338029061814,0,1
100.00000000001769,100,1
100.00000000001772,100,15
6.346433427161075,6,1
10.413256323431618,10,1
1.2049445096686715,1,1
100.00000000001754,100,8
0.009307617997892556,0,1
0.13117046153846154,0,1
100.00000000001756,100,16
0.0806548242037152,0,1
100.00000000001761,100,1
0.2767062041102478,0,1
91.56635335950271,92,1
0.17391672536816144,0,1
100.00000000001744,100,4
0.12137560975609754,0,1
4.428241220008157,4,1
0.3738564589082515,0,1
100.00000000001745,100,3
2.735404037358139,3,1
100.0000000000175,100,9
1.9746788522930412,2,1
100.00000000001748,100,10
100.00000000001732,100,13
0.37703990229286793,0,1
5.036976899217933,5,1
70.21798978234558,70,1
1.2772338460611665,1,1
2.0656375933324775,2,1
1.2571170322531486,1,1
0.43560385188132317,0,2
100.00000000001809,100,3
100.00000000001815,100,1
0.05388793184607348,0,1
0.9948007481311489,1,1
0.05073536338309385,0,1
55.6136958051355,56,1
1.0149596153213007,1,1
100.000000000018,100,1
0.1560840923444146,0,1
100.00000000001789,100,7
100.00000000001788,100,5
100.00000000001792,100,6
3.179397399320409,3,1
0.9344875168772396,1,2
13.046041803766279,13,1
41.79617472222298,42,1
100.00000000001776,100,8
100.00000000001779,100,4
0.20777213074613937,0,1
100.00000000001673,100,3
0.16964577503161227,0,1
100.00000000001674,100,1
0.5798175824160338,1,1
99.84366161048867,100,1
100.00000000001678,100,2
100.00000000001677,100,7
100.00000000001681,100,14
100.00000000001661,100,2
0.347084649237415,0,1
93.14721629646401,93,1
23.915087019975694,24,1
5.3172434236743715,5,1
7.900284382207952,8,1
3.3251996149301357,3,1
100.00000000001666,100,3
0.8970602398249672,1,1
0.5344125230669869,1,1
100.0000000000165,100,7
0.30152420830936344,0,1
1.3073062309832524,1,1
100.00000000001654,100,2
0.6151685190541111,1,1
100.00000000001637,100,1
12.079691093870387,12,1
17.588484926121033,18,1
100.00000000001641,100,7
100.00000000001643,100,1
100.00000000001717,100,3
0.21905245950759492,0,1
0.35175547445255473,0,1
100.00000000001722,100,10
85.35943714234993,85,1
0.18335229865087455,0,1
100.00000000001708,100,4
100.00000000001712,100,7
0.2565333195913452,0,1
100.00000000001714,100,3
0.5322817986827262,1,1
0.25626538903429325,0,1
0.1130403290117644,0,1
100.00000000001698,100,19
0.960809904384754,1,1
1.3302822926510784,1,1
0.3293982365947929,0,1
0.11558725374947744,0,1
100.00000000001701,100,8
0.05493759016848129,0,1
0.03531204732911399,0,1
0.13867803405640788,0,1
100.00000000001702,100,4
0.1836380615919506,0,1
100.00000000001685,100,9
0.07154421841541755,0,1
100.0000000000169,100,2
100.00000000001693,100,13
52.65540119934472,53,1
0.4016780384209031,0,1
1.2376336876230252,1,1
0.528679254630831,1,1
0.3235848402528044,0,1
100.00000000001934,100,6
0.19242785442757404,0,1
1.3541809347871645,1,1
0.5712097959183674,1,1
12.862853629900014,13,1
100.00000000001936,100,2
1.0038670614756746,1,1
51.216831792019335,51,1
100.00000000001943,100,3
5.530223244585719,6,1
100.00000000001941,100,9
50.07747405052916,50,1
1.1923190111110775,1,1
0.010087576533894872,0,1
0.7112316728113314,1,1
0.1172136604251264,0,1
100.00000000001926,100,1
100.00000000001927,100,5
0.5194057371201034,1,1
100.00000000001931,100,2
100.0000000000191,100,4
0.532229282356832,1,1
17.60963826122493,18,1
100.00000000001918,100,27
0.19138959039124168,0,1
3.7243464370816657,4,1
100.00000000001987,100,5
100.00000000001967,100,5
88.73225317345282,89,1
100.00000000001972,100,2
0.9268559761444276,1,1
100.00000000001957,100,11
3.430666856482298,3,1
100.00000000001963,100,1
1.7486209596531914,2,1
0.3565072487378476,0,1
100.00000000001855,100,1
63.6286925969958,64,1
0.4116659267607647,0,1
100.00000000001863,100,4
0.43684001993404475,0,1
100.00000000001845,100,5
0.34794263811836573,0,1
0.7860565465476483,1,1
0.23521225794692796,0,1
0.6268832681419707,1,1
100.0000000000183,100,9
86.5054517974755,87,1
0.7095046955182059,1,1
100.0000000000184,100,6
1.1846320121656229,1,1
100.00000000001839,100,13
89.10410577981723,89,1
3.1837388686663406,3,1
0.8416295730944632,1,1
11.110460361581898,11,1
100.00000000001828,100,11
2.5574595026013265,3,1
0.05512864568261404,0,1
0.1543227642688885,0,1
0.030121657235113848,0,1
0.09055558817362135,0,1
0.29232299853280275,0,1
100.00000000001876,100,4
100.0000000000188,100,4
1.371262198942282,1,1
0.0183104462860184,0,1
0.6904447855689351,1,1
0.24386937105693954,0,1
0.42087762691386066,0,1
0.29232299853280197,0,1
3.7984121436749936,4,1
0.5865842585328098,1,1
0.47516687492772985,0,1
0.6621162132514039,1,1
0.8517176470588235,1,1
0.2595290158240061,0,1
100.00000000002127,100,2
1.3994239293719422,1,1
5.609768957726371,6,1
0.34610562448472565,0,1
100.00000000002134,100,2
0.1488661846704324,0,1
100.00000000002115,100,6
0.4510490340940584,0,1
0.45017353128448323,0,1
0.4331538757989249,0,1
100.00000000002107,100,1
1.538772151898734,2,1
57.30717073170732,57,1
82.56022245766262,83,1
2.425645207645925,2,1
0.24323762282581393,0,3
100.00000000002092,100,7
0.3851076327487685,0,1
100.00000000002099,100,1
0.18033425562326705,0,1
1.0509108897134103,1,1
0.5705554028490035,1,1
95.32617123906856,95,1
100.00000000002174,100,4
1.5174171885666958,2,1
0.3036015102955379,0,1
3.0404459289866024,3,1
1.4017087851411714,1,1
96.2428738588522,96,1
1.633776885412011,2,1
100.0000000000217,100,4
0.02149267902706069,0,1
100.00000000002149,100,2
0.2976936374049359,0,1
0.04517176184621527,0,1
21.452088030284994,21,1
100.00000000002152,100,7
0.26826673970235887,0,1
100.00000000002159,100,10
0.04608733935975149,0,1
0.12809808358818603,0,1
0.41726098319542104,0,1
0.07996679064363894,0,2
2.5448247287512453,3,1
2.9016673275308698,3,1
100.00000000002147,100,3
0.23424144762372803,0,1
0.23192366432864087,0,1
0.43832634838695494,0,1
100.0000000000204,100,12
0.7995205079052905,1,1
60.42511405798879,60,1
2.5638459615052973,3,1
0.6395335782440922,1,1
100.00000000002028,100,2
100.00000000002034,100,14
100.00000000002032,100,2
100.00000000002017,100,2
100.00000000002021,100,2
100.00000000002001,100,11
100.00000000002005,100,4
100.0000000004857,100,1
0.02702860690813029,0,1
0.6338526791140376,1,2
65.70253807450072,66,1
0.2601852702964941,0,1
100.0000000000208,100,2
100.00000000002083,100,2
100.00000000002088,100,4
100.00000000002089,100,2
0.44050856754466416,0,1
3.1060414352719237,3,1
100.00000000002072,100,13
100.00000000002076,100,15
0.08083554744210414,0,1
0.5454946969677458,1,1
0.49910130841121486,0,1
0.12109569579103925,0,1
0.4152279160314667,0,1
1.0405393288063571,1,1
10.446619984955122,10,1
0.3275075844915269,0,1
100.00000000002053,100,3
58.42565783754882,58,1
0.32632778760093506,0,1
0.06065549050003866,0,1
100.00000000002312,100,13
1.4107241779043056,1,1
0.23942028368984314,0,1
1.942641178095445,2,1
0.5210485070001208,1,1
0.5005548746363903,1,1
0.4537337413032502,0,1
98.09083367812703,98,1
1.142310752083894,1,1
0.20568344849374595,0,1
1.2365645649677963,1,1
100.00000000002274,100,1
3.1868413413563847,3,1
100.00000000002281,100,14
0.3465039829620536,0,1
2.1517849887237253,2,1
0.36365907005186615,0,1
1.4567649984878468,1,1
100.00000000002358,100,10
0.2314234696225581,0,1
0.5195138202949575,1,1
0.32327878498212714,0,1
0.38336137162996486,0,1
0.12949326199279512,0,1
0.23130885839911333,0,1
100.00000000002349,100,2
0.20058136219494008,0,1
100.00000000002333,100,1
100.00000000002338,100,2
0.6117432843115088,1,1
0.1727937343193916,0,1
100.0000000000234,100,3
0.6444531481489527,1,1
0.6424279432357256,1,1
100.00000000002322,100,7
100.00000000002328,100,6
100.00000000002218,100,1
2.807092932411368,3,1
0.46192127836790287,0,1
100.00000000002223,100,6
100.00000000002227,100,2
0.26665225164632406,0,1
100.00000000002207,100,6
0.3170344103182549,0,1
0.8041463631917998,1,1
2.855920664389521,3,1
0.394770494446856,0,1
100.00000000002211,100,2
0.208113032967033,0,1
100.00000000002196,100,6
100.00000000002194,100,1
100.000000000022,100,10
76.9154175757977,77,1
0.9669080681540271,1,1
0.2185138756453789,0,1
0.15637582556244795,0,1
82.18554558694977,82,1
0.302804955792696,0,1
66.98406500213252,67,1
0.6396436999866324,1,1
0.21356840876164593,0,1
0.26678417913934044,0,1
100.00000000002271,100,1
0.12584271351411247,0,1
0.5918131505470814,1,1
0.20568344849374554,0,1
100.00000000002254,100,1
0.8245871509611008,1,1
0.19373232316355554,0,1
0.2811226483513208,0,1
100.00000000002242,100,2
0.5139124353697102,1,1
0.6053924564668813,1,1
0.28182856765943975,0,1
0.44416904195318346,0,1
61.8577162727277,62,1
1.5504606511879488,2,1
3.8539664082206286,4,1
0.07236844793889345,0,1
0.5094154316003566,1,1
100.00000000002234,100,1
0.31554183172041733,0,1
2.9248680959242597,3,1
0.41469999999999996,0,1
0.14147248625949085,0,1
1.0122199000500727,1,1
4.460231008044038,4,1
0.49467558219323066,0,1
0.34431570543821277,0,1
100.00000000002478,100,5
30.57790923486144,31,1
100.00000000002467,100,3
21.387813886890164,21,1
0.47071360295984727,0,1
0.9458343420982628,1,1
0.4115282784045384,0,1
0.6473427413825881,1,1
100.00000000002463,100,8
0.37072109722515106,0,1
100.00000000002535,100,11
0.16907838541663142,0,1
0.4359266130564362,0,1
100.00000000002542,100,1
100.00000000002541,100,10
61.90756807441732,62,1
0.2349451062928993,0,1
100.00000000002525,100,7
0.6244996368926425,1,1
76.45928810945192,76,1
0.401660609864825,0,1
5.370655173550988,5,1
0.09905786278299845,0,1
2.0873462746875218,2,1
0.6045768303712212,1,1
0.0777732868238367,0,1
0.5449134634639755,1,1
0.3943133214568775,0,1
0.18020830188679243,0,1
0.16529661950399438,0,1
100.0000000000251,100,7
100.000000000024,100,3
0.5429926322398364,1,1
0.55258402852555,1,1
3.0832223740818865,3,1
0.33425342354675336,0,1
100.00000000002393,100,3
0.3884073890477706,0,1
100.00000000002376,100,4
0.2569743747287499,0,1
0.16488393193009424,0,1
1.982539142798006,2,1
4.746576375589657,5,1
84.59178634354801,85,1
100.00000000002372,100,1
1.008809977999778,1,1
0.8399251894430764,1,1
0.12407231234533957,0,1
0.19434957381414078,0,1
100.00000000002444,100,11
0.06975141546826844,0,1
100.00000000002454,100,8
0.7186700124095365,1,1
100.00000000002433,100,8
100.00000000002436,100,3
0.01995825350631625,0,1
0.21663102915689664,0,1
54.702354867995375,55,1
0.23802007039580045,0,1
100.0000000000242,100,1
1.1655403223670031,1,1
0.4138448960467366,0,1
0.5408321464201769,1,1
0.039034114912299384,0,1
0.5188712334655214,1,1
0.25868272275892,0,1
0.034384769926217904,0,1
100.0000000000268,100,3
0.47524346069302054,0,1
100.0000000000266,100,7
3.9962399276952185,4,1
0.48962630929316775,0,1
0.5567373471785528,1,1
0.21163817690258221,0,1
0.2274896289785952,0,1
0.5234159439027063,1,1
6.675827544652243,7,1
100.00000000002657,100,10
100.00000000002638,100,3
3.8352511354910606,4,1
100.00000000002717,100,8
0.31294371217495437,0,2
0.05088122310303332,0,1
0.4234919081106818,0,1
2.970098711443946,3,1
0.2291724215478349,0,1
100.00000000002716,100,7
0.1476927790968964,0,1
0.3206952549248477,0,1
0.6853877718040301,1,1
1.1644285524314908,1,1
2.2391941183730006,2,1
92.39386192019069,92,1
100.00000000002703,100,5
0.13717857142857132,0,1
0.23569499390619972,0,1
100.00000000002687,100,8
100.00000000002692,100,1
100.00000000002582,100,14
0.14233507268796797,0,1
0.5138555598150036,1,1
0.9594405469207028,1,1
0.08119802641057021,0,1
70.31144513808043,70,1
0.5211003956058239,1,1
0.3426934225824781,0,1
0.052879091174056446,0,1
1.0154627866022425,1,1
0.26305538461538464,0,1
100.00000000002571,100,5
100.0000000000257,100,11
0.5448079791327458,1,1
84.30674168253385,84,1
0.23843742041561417,0,1
0.5373025743384189,1,1
2.733411884250654,3,1
0.08613652210441283,0,2
0.26187030709877207,0,2
0.018033379783942215,0,1
0.32358045212103304,0,1
0.025737141262753876,0,1
0.27172586746018995,0,1
0.8599165372457741,1,1
96.38222824544218,96,1
0.15292436908201798,0,1
0.18854495005319588,0,1
0.34879450188064043,0,1
100.00000000002626,100,5
1.261771119929183,1,1
0.07539854202931083,0,1
