timeBin,TAZ,outboundParkingOverheadTime,inboundParkingOverheadTime,inboundParkingOverheadCost
18,327.0,0.0,0.3333333333333333,0.0
18,435.0,0.0,0.0,0.0
18,333.0,0.0,0.7142857142857143,0.0
18,357.0,0.0,2.142857142857143,0.0
18,328.0,0.0,0.8571428571428571,0.0
18,320.0,0.0,0.16129032258064516,0.0
18,364.0,0.0,0.0,0.0
18,304.0,0.0,0.0,0.0
18,458.0,0.0,0.0,0.0
18,345.0,0.0,0.0,0.0
18,374.0,0.0,1.8333333333333333,0.0
18,302.0,0.0,1.0,0.0
18,370.0,0.0,2.8,0.0
18,349.0,0.0,1.25,0.0
18,405.0,0.0,0.0,0.0
18,292.0,0.0,0.0,0.0
18,452.0,0.0,0.0,0.0
18,339.0,0.0,0.0,0.0
18,260.0,0.0,0.0,0.0
18,448.0,7.818181818181818,0.0,0.0
18,323.0,2.3636363636363638,0.0,0.0
18,391.0,0.0,0.0,0.0
18,359.0,0.0,0.0,0.0
18,380.0,0.0,1.0,0.0
18,372.0,0.0,8.5,0.0
18,478.0,6.0,0.7,0.0
18,407.0,0.0,1.2,0.0
18,229.0,0.0,0.0,0.0
18,305.0,0.0,0.0,0.0
18,429.0,11.5,0.8571428571428571,0.0
18,362.0,15.714285714285714,0.0,0.0
18,480.0,0.0,0.0,0.0
18,341.0,0.0,0.0,0.0
18,283.0,0.0,0.0,0.0
18,488.0,0.0,0.0,0.0
18,417.0,0.0,0.0,0.0
18,432.0,10.166666666666666,0.0,0.0
18,454.0,0.0,0.0,0.0
18,390.0,0.0,2.5,0.0
18,375.0,0.0,0.0,0.0
18,400.0,0.0,0.0,0.0
18,269.0,0.0,0.0,0.0
18,473.0,0.0,0.0,0.0
18,420.0,0.0,0.0,0.0
18,300.0,9.666666666666666,0.0,0.0
18,337.0,0.0,0.0,0.0
18,464.0,0.0,0.0,0.0
18,274.0,0.0,0.0,0.0
18,296.0,0.0,0.0,0.0
18,343.0,0.0,0.0,0.0
18,369.0,0.0,0.0,0.0
18,306.0,0.0,0.0,0.0
18,285.0,165.0,0.0,0.0
18,351.0,0.0,15.0,0.0
18,363.0,0.0,0.0,0.0
18,376.0,75.0,0.0,0.0
18,301.0,0.0,0.0,0.0
18,413.0,0.0,0.0,0.0
18,350.0,0.0,0.0,0.0
19,460.0,0.0,0.031578947368421054,0.0
19,427.0,3.8260869565217392,0.13793103448275862,0.0
19,439.0,5.501483679525222,1.515068493150685,0.0
19,445.0,0.0,0.375,0.0
19,474.0,0.0,1.25,0.0
19,304.0,0.0,0.0,0.0
19,408.0,22.476923076923075,0.5698924731182796,0.0
19,457.0,26.4,0.9583333333333334,0.0
19,452.0,0.0,0.0,0.0
19,444.0,12.875,0.3958333333333333,0.0
19,458.0,0.0,1.3333333333333333,0.0
19,446.0,2.326530612244898,0.875,0.0
19,352.0,0.0,1.981651376146789,0.0
19,299.0,0.0,1.5238095238095237,0.0
19,320.0,0.0,0.2830188679245283,0.0
19,395.0,13.652173913043478,0.32727272727272727,0.0
19,354.0,0.0,1.9259259259259258,0.0
19,353.0,0.0,1.651685393258427,0.0
19,361.0,13.191489361702128,0.18181818181818182,0.0
19,312.0,0.0,0.0,0.0
19,323.0,4.333333333333333,0.0,0.0
19,390.0,43.0,1.25,0.0
19,459.0,3.2162162162162162,1.5813953488372092,0.0
19,275.0,0.0,1.5142857142857142,0.0
19,362.0,0.0,1.0,0.0
19,291.0,0.0,0.0,0.0
19,479.0,0.0,3.4782608695652173,0.0
19,358.0,0.0,0.0,0.0
19,476.0,0.0,2.3157894736842106,0.0
19,365.0,0.0,2.3529411764705883,0.0
19,295.0,0.0,0.9574468085106383,0.0
19,414.0,0.0,0.0,0.0
19,319.0,19.97222222222222,0.373134328358209,0.0
19,493.0,0.0,0.0,0.0
19,377.0,11.463414634146341,1.0363636363636364,0.0
19,461.0,4.366197183098592,0.26506024096385544,0.0
19,373.0,9.58974358974359,0.0,0.0
19,316.0,5.769230769230769,0.0,0.0
19,397.0,0.0,0.0,0.0
19,307.0,5.219512195121951,1.9714285714285715,0.0
19,370.0,7.066666666666666,1.0,0.0
19,423.0,0.0,1.1428571428571428,0.0
19,335.0,0.0,1.1,0.0
19,347.0,4.588235294117647,0.42592592592592593,0.0
19,338.0,0.0,3.0,0.0
19,419.0,10.689655172413794,0.3076923076923077,0.0
19,357.0,0.0,0.7692307692307693,0.0
19,435.0,0.0,1.2307692307692308,0.0
19,334.0,0.0,0.4444444444444444,0.0
19,391.0,0.0,0.0,0.0
19,442.0,0.0,0.42105263157894735,0.0
19,438.0,0.0,0.0,0.0
19,292.0,0.0,0.0,0.0
19,367.0,0.0,0.0,0.0
19,403.0,0.0,1.65,0.0
19,455.0,24.0,2.6666666666666665,0.0
19,478.0,0.0,0.0,0.0
19,360.0,19.285714285714285,0.75,0.0
19,477.0,0.0,0.75,0.0
19,302.0,0.0,1.6666666666666667,0.0
19,450.0,0.0,8.333333333333334,0.0
19,229.0,0.0,6.333333333333333,0.0
19,404.0,0.0,0.0,0.0
19,378.0,0.0,0.6,0.0
19,416.0,0.0,0.0,0.0
19,351.0,0.0,0.0,0.0
19,372.0,0.0,0.0,0.0
19,328.0,0.0,2.5714285714285716,0.0
19,321.0,0.0,0.5,0.0
19,305.0,0.0,4.5,0.0
19,409.0,0.0,10.0,0.0
19,327.0,0.0,0.0,0.0
19,422.0,0.0,0.0,0.0
19,488.0,0.0,0.6,0.0
19,364.0,0.0,0.0,0.0
19,470.0,8.225352112676056,0.0,0.0
19,473.0,0.0,0.0,0.0
19,274.0,0.0,0.0,0.0
19,330.0,12.083333333333334,2.0,0.0
19,464.0,14.375,0.0,0.0
19,426.0,0.0,0.46153846153846156,0.0
19,333.0,0.0,1.8333333333333333,0.0
19,449.0,367.45454545454544,0.6153846153846154,0.0
19,415.0,38.75,0.26666666666666666,0.0
19,374.0,0.0,1.0,0.0
19,465.0,0.0,0.0,0.0
19,326.0,0.0,1.0,0.0
19,284.0,0.0,0.0,0.0
19,343.0,0.0,2.0,0.0
19,401.0,0.0,3.0,0.0
19,471.0,0.0,0.0,0.0
19,421.0,77.75,0.0,0.0
19,441.0,0.0,0.3157894736842105,0.0
19,489.0,0.0,0.7777777777777778,0.0
19,267.0,0.0,0.0,0.0
19,432.0,14.333333333333334,3.0,0.0
19,369.0,0.0,0.0,0.0
19,331.0,0.0,0.0,0.0
19,342.0,0.0,0.6,0.0
19,349.0,0.0,0.0,0.0
19,271.0,0.0,0.0,0.0
19,407.0,0.0,0.0,0.0
19,300.0,0.0,2.0,0.0
19,396.0,21.875,0.0,0.0
19,311.0,0.0,0.0,0.0
19,368.0,0.0,0.0,0.0
19,451.0,0.0,13.5,0.0
19,230.0,0.0,0.0,0.0
19,345.0,0.0,3.0,0.0
19,355.0,0.0,1.75,0.0
19,400.0,0.0,2.4,0.0
19,346.0,0.0,10.0,0.0
19,448.0,7.818181818181818,0.75,0.0
19,283.0,0.0,14.333333333333334,0.0
19,306.0,0.0,0.0,0.0
19,429.0,0.0,3.0,0.0
19,454.0,0.0,0.0,0.0
19,380.0,0.0,0.0,0.0
19,337.0,0.0,0.0,0.0
19,383.0,0.0,5.6,0.0
19,376.0,0.0,3.5,0.0
19,480.0,0.0,0.0,0.0
19,412.0,0.0,0.0,0.0
19,243.0,0.0,0.0,0.0
19,285.0,0.0,0.0,0.0
19,413.0,0.0,0.0,0.0
19,341.0,0.0,0.0,0.0
19,245.0,0.0,0.0,0.0
19,363.0,0.0,0.0,0.0
19,260.0,0.0,0.0,0.0
19,301.0,0.0,0.0,0.0
19,375.0,0.0,0.0,0.0
19,350.0,0.0,0.0,0.0
19,417.0,0.0,0.0,0.0
19,296.0,0.0,0.0,0.0
20,275.0,0.0,0.2413793103448276,0.0
20,439.0,8.116883116883116,1.6611842105263157,0.0
20,470.0,18.154929577464788,0.0,0.0
19,486.0,0.0,0.0,0.0
20,423.0,4.1,1.3333333333333333,0.0
20,460.0,0.0,0.0,0.0
20,444.0,0.0,0.65,0.0
20,446.0,1.0363636363636364,0.6582278481012658,0.0
20,352.0,0.0,1.108433734939759,0.0
20,330.0,14.5,0.0,0.0
20,373.0,0.0,0.7419354838709677,0.0
20,307.0,3.0,2.5294117647058822,0.0
20,354.0,13.285714285714286,1.5555555555555556,0.0
20,454.0,0.0,2.0,0.0
20,295.0,3.272727272727273,2.3333333333333335,0.0
20,427.0,150.16666666666666,0.0,0.0
20,353.0,0.0,1.8070175438596492,0.0
20,316.0,0.0,7.714285714285714,0.0
20,459.0,3.4,0.3157894736842105,0.0
20,435.0,0.0,2.25,0.0
20,419.0,0.2,2.9393939393939394,0.0
20,452.0,0.0,0.0,0.0
20,395.0,8.481481481481481,1.297872340425532,0.0
20,377.0,0.0,0.0,0.0
20,335.0,0.0,1.0555555555555556,0.0
20,374.0,0.0,0.7272727272727273,0.0
20,347.0,5.926829268292683,0.08450704225352113,0.0
20,378.0,0.0,0.0,0.0
20,488.0,0.0,0.0,0.0
20,416.0,0.0,0.7777777777777778,0.0
20,408.0,6.157894736842105,0.6,0.0
20,357.0,0.0,1.2,0.0
20,465.0,0.0,1.0714285714285714,0.0
20,328.0,0.0,0.0,0.0
20,319.0,10.114285714285714,0.17857142857142858,0.0
20,365.0,0.0,0.5625,0.0
20,302.0,0.0,1.3333333333333333,0.0
20,461.0,0.7719298245614035,0.49122807017543857,0.0
20,457.0,18.0,1.44,0.0
20,311.0,0.0,0.0,0.0
20,471.0,0.0,0.0,0.0
20,479.0,41.833333333333336,2.1052631578947367,0.0
20,438.0,0.0,0.6363636363636364,0.0
20,333.0,0.0,0.0,0.0
20,476.0,1778.5,6.045454545454546,0.0
20,296.0,0.0,0.0,0.0
20,407.0,11.0,0.0,0.0
20,320.0,0.0,0.40540540540540543,0.0
20,448.0,0.0,0.7272727272727273,0.0
20,370.0,0.0,1.5,0.0
20,415.0,0.0,0.8888888888888888,0.0
20,369.0,0.0,1.5714285714285714,0.0
20,291.0,0.0,0.0,0.0
20,445.0,0.0,0.30303030303030304,0.0
20,421.0,0.0,0.0,0.0
20,304.0,0.0,8.571428571428571,0.0
20,441.0,0.0,0.0,0.0
20,349.0,0.0,0.0,0.0
20,338.0,0.0,0.6153846153846154,0.0
20,361.0,0.0,0.3333333333333333,0.0
20,458.0,0.0,0.5,0.0
20,358.0,0.0,0.875,0.0
20,321.0,0.0,0.2727272727272727,0.0
20,323.0,13.0,0.0,0.0
20,285.0,0.0,0.0,0.0
20,334.0,0.0,1.3333333333333333,0.0
20,367.0,0.0,0.0,0.0
20,300.0,0.0,8.0,0.0
20,474.0,0.0,3.5,0.0
20,432.0,0.0,2.923076923076923,0.0
20,342.0,0.0,0.0,0.0
20,401.0,0.0,0.0,0.0
20,414.0,0.0,13.5,0.0
20,345.0,0.0,0.0,0.0
20,271.0,0.0,3.5,0.0
20,403.0,0.0,3.857142857142857,0.0
20,299.0,0.0,5.7368421052631575,0.0
20,422.0,0.0,0.0,0.0
20,364.0,0.0,0.0,0.0
20,396.0,0.0,0.0,0.0
20,450.0,0.0,0.0,0.0
20,390.0,0.0,0.0,0.0
20,409.0,0.0,10.666666666666666,0.0
20,283.0,0.0,0.0,0.0
20,260.0,0.0,0.0,0.0
20,449.0,0.0,0.0,0.0
20,360.0,0.0,0.3333333333333333,0.0
20,442.0,0.0,4.2,0.0
20,363.0,0.0,0.0,0.0
20,391.0,0.0,0.0,0.0
20,478.0,0.0,0.0,0.0
20,480.0,0.0,8.0,0.0
20,327.0,0.0,0.0,0.0
20,284.0,0.0,0.0,0.0
20,312.0,0.0,0.0,0.0
20,426.0,0.0,0.6666666666666666,0.0
20,292.0,0.0,0.0,0.0
20,331.0,0.0,0.0,0.0
20,326.0,0.0,0.8571428571428571,0.0
20,343.0,0.0,3.0,0.0
20,464.0,0.0,1.1428571428571428,0.0
20,451.0,0.0,4.0,0.0
20,486.0,7.333333333333333,0.0,0.0
20,420.0,0.0,0.0,0.0
20,305.0,0.0,7.0,0.0
20,230.0,0.0,0.0,0.0
20,404.0,0.0,1.0,0.0
20,400.0,0.0,2.0,0.0
20,372.0,0.0,0.0,0.0
20,493.0,0.0,8.0,0.0
20,429.0,0.0,0.0,0.0
20,477.0,0.0,2.0,0.0
20,376.0,0.0,0.0,0.0
20,359.0,0.0,6.0,0.0
20,397.0,0.0,0.0,0.0
20,346.0,0.0,0.0,0.0
20,383.0,0.0,8.0,0.0
20,350.0,0.0,0.0,0.0
20,368.0,0.0,0.0,0.0
20,306.0,0.0,10.333333333333334,0.0
20,375.0,0.0,0.0,0.0
20,417.0,0.0,0.0,0.0
20,274.0,0.0,0.0,0.0
20,362.0,0.0,0.0,0.0
20,267.0,0.0,0.0,0.0
20,355.0,0.0,0.0,0.0
20,301.0,0.0,0.0,0.0
20,351.0,0.0,0.0,0.0
20,303.0,0.0,0.0,0.0
20,413.0,0.0,0.0,0.0
20,341.0,0.0,0.0,0.0
20,245.0,0.0,0.0,0.0
20,455.0,0.0,0.0,0.0
21,444.0,38.625,0.5,0.0
21,461.0,1.5714285714285714,0.38095238095238093,0.0
21,347.0,0.0,3.0256410256410255,0.0
21,446.0,0.0,0.3048780487804878,0.0
21,307.0,17.25,0.15789473684210525,0.0
21,354.0,0.0,1.1304347826086956,0.0
21,476.0,0.0,1.75,0.0
21,470.0,3.2023809523809526,0.02127659574468085,0.0
21,349.0,0.0,9.0,0.0
21,449.0,1768.5,0.0,0.0
21,377.0,0.0,0.25,0.0
21,319.0,0.0,0.0,0.0
21,328.0,0.0,5.0,0.0
21,323.0,5.777777777777778,0.0,0.0
21,452.0,0.0,0.19047619047619047,0.0
21,435.0,0.0,0.0,0.0
21,408.0,0.0,0.3125,0.0
21,465.0,0.0,2.0,0.0
21,459.0,14.304347826086957,0.6,0.0
21,477.0,0.0,0.0,0.0
21,361.0,51.666666666666664,0.0,0.0
21,419.0,0.0,2.125,0.0
21,316.0,0.0,0.0,0.0
21,334.0,0.0,0.0,0.0
21,320.0,0.0,0.0,0.0
21,439.0,7.542168674698795,1.4513274336283186,0.0
21,295.0,0.0,0.0,0.0
21,370.0,0.0,0.0,0.0
21,488.0,0.0,0.0,0.0
21,352.0,0.0,0.7073170731707317,0.0
21,460.0,0.0,0.029850746268656716,0.0
21,401.0,0.0,0.0,0.0
21,415.0,0.0,2.6666666666666665,0.0
21,300.0,0.0,0.0,0.0
21,395.0,0.0,0.0,0.0
21,403.0,0.0,0.0,0.0
21,330.0,0.0,7.5,0.0
21,458.0,0.0,0.8888888888888888,0.0
21,445.0,0.0,0.7,0.0
21,335.0,0.0,0.6666666666666666,0.0
21,391.0,0.0,0.0,0.0
21,464.0,0.0,0.0,0.0
21,358.0,0.0,1.0,0.0
21,275.0,26.0,3.2,0.0
21,373.0,0.0,0.3157894736842105,0.0
21,397.0,0.0,0.7142857142857143,0.0
21,486.0,0.0,0.0,0.0
21,367.0,0.0,0.0,0.0
21,374.0,0.0,0.8888888888888888,0.0
21,359.0,0.0,0.0,0.0
21,321.0,0.0,0.0,0.0
21,353.0,0.0,2.391304347826087,0.0
21,479.0,0.0,0.0,0.0
21,471.0,37.5,0.0,0.0
21,378.0,0.0,1.4,0.0
21,423.0,0.0,0.7,0.0
21,450.0,0.0,0.0,0.0
21,343.0,0.0,0.0,0.0
21,426.0,0.0,0.0,0.0
21,427.0,0.0,1.2857142857142858,0.0
21,438.0,0.0,0.0,0.0
21,230.0,0.0,0.0,0.0
21,360.0,0.0,4.5,0.0
21,404.0,0.0,0.0,0.0
21,448.0,86.0,1.8,0.0
21,365.0,0.0,0.5384615384615384,0.0
21,299.0,0.0,10.285714285714286,0.0
21,357.0,0.0,0.0,0.0
21,369.0,0.0,0.0,0.0
21,480.0,0.0,13.5,0.0
21,271.0,0.0,0.0,0.0
21,331.0,0.0,0.0,0.0
21,364.0,0.0,2.5,0.0
21,409.0,0.0,0.0,0.0
21,372.0,0.0,0.0,0.0
21,355.0,0.0,0.0,0.0
21,413.0,0.0,0.0,0.0
21,376.0,0.0,0.0,0.0
21,285.0,0.0,2.3333333333333335,0.0
21,457.0,0.0,1.8,0.0
21,338.0,0.0,1.6666666666666667,0.0
21,342.0,0.0,0.0,0.0
21,284.0,0.0,0.0,0.0
21,405.0,0.0,0.0,0.0
21,345.0,0.0,0.0,0.0
21,441.0,0.0,4.0,0.0
21,396.0,0.0,0.6666666666666666,0.0
21,390.0,0.0,0.0,0.0
21,375.0,0.0,0.0,0.0
21,416.0,0.0,0.0,0.0
21,412.0,0.0,0.0,0.0
21,422.0,0.0,0.0,0.0
21,267.0,0.0,0.0,0.0
21,421.0,0.0,0.0,0.0
21,326.0,0.0,0.0,0.0
21,363.0,0.0,13.5,0.0
21,333.0,0.0,0.0,0.0
21,304.0,0.0,7.5,0.0
21,274.0,0.0,0.0,0.0
21,341.0,0.0,0.0,0.0
21,414.0,0.0,0.0,0.0
21,312.0,0.0,0.0,0.0
21,311.0,0.0,17.0,0.0
21,229.0,0.0,0.0,0.0
21,493.0,0.0,8.0,0.0
21,303.0,0.0,0.0,0.0
21,455.0,0.0,0.0,0.0
21,474.0,3198.0,0.0,0.0
21,362.0,0.0,0.0,0.0
21,429.0,0.0,0.0,0.0
21,432.0,0.0,0.0,0.0
21,400.0,0.0,0.0,0.0
21,329.0,0.0,0.0,0.0
21,305.0,0.0,0.0,0.0
21,260.0,0.0,0.0,0.0
21,292.0,0.0,0.0,0.0
22,460.0,0.0,0.13333333333333333,0.0
22,470.0,0.0,0.0,0.0
22,435.0,0.0,1.8333333333333333,0.0
22,408.0,0.0,0.0,0.0
22,459.0,0.15789473684210525,1.4814814814814814,0.0
22,334.0,0.0,3.0,0.0
22,461.0,0.0,0.36666666666666664,0.0
22,323.0,0.0,0.0,0.0
22,377.0,0.0,1.75,0.0
22,439.0,9.80952380952381,1.064516129032258,0.0
22,446.0,0.0,0.12903225806451613,0.0
22,352.0,0.0,1.9333333333333333,0.0
22,319.0,0.0,0.0,0.0
22,403.0,0.0,0.0,0.0
22,346.0,0.0,0.0,0.0
22,426.0,0.0,0.0,0.0
22,347.0,0.0,0.375,0.0
22,365.0,0.0,4.7,0.0
22,307.0,9.857142857142858,0.0,0.0
22,338.0,0.0,0.0,0.0
22,444.0,0.0,1.5555555555555556,0.0
22,370.0,0.0,0.0,0.0
22,316.0,0.0,0.0,0.0
22,292.0,0.0,0.0,0.0
22,354.0,0.0,1.4210526315789473,0.0
22,320.0,0.0,0.0,0.0
22,419.0,0.0,2.6666666666666665,0.0
22,342.0,0.0,0.0,0.0
22,376.0,0.0,0.0,0.0
22,367.0,0.0,0.0,0.0
22,457.0,0.0,0.0,0.0
22,335.0,0.0,0.0,0.0
22,488.0,0.0,0.0,0.0
22,397.0,0.0,0.0,0.0
22,360.0,0.0,0.0,0.0
22,427.0,0.0,0.0,0.0
22,449.0,0.0,0.0,0.0
22,321.0,0.0,0.0,0.0
22,423.0,0.0,5.666666666666667,0.0
22,432.0,0.0,0.0,0.0
22,445.0,0.0,0.625,0.0
22,328.0,0.0,0.0,0.0
22,452.0,0.0,0.0,0.0
22,373.0,0.0,0.0,0.0
22,378.0,0.0,0.0,0.0
22,275.0,0.0,0.0,0.0
22,284.0,0.0,0.0,0.0
22,450.0,0.0,0.0,0.0
22,471.0,0.0,1.6666666666666667,0.0
22,353.0,11.857142857142858,0.5555555555555556,0.0
22,395.0,0.0,0.0,0.0
22,330.0,0.0,0.0,0.0
22,358.0,0.0,0.0,0.0
22,361.0,0.0,0.0,0.0
22,299.0,0.0,14.6,0.0
22,429.0,0.0,0.0,0.0
22,422.0,0.0,0.0,0.0
22,355.0,0.0,0.0,0.0
22,479.0,0.0,0.0,0.0
22,295.0,0.0,0.0,0.0
22,458.0,0.0,2.8,0.0
22,374.0,0.0,0.0,0.0
22,260.0,0.0,0.0,0.0
22,405.0,0.0,0.0,0.0
22,438.0,0.0,1.5,0.0
22,454.0,0.0,7.0,0.0
22,267.0,0.0,0.0,0.0
22,396.0,0.0,0.0,0.0
22,345.0,0.0,0.0,0.0
22,465.0,0.0,0.0,0.0
22,448.0,0.0,0.0,0.0
22,421.0,0.0,0.0,0.0
22,302.0,7.0,0.0,0.0
22,464.0,0.0,0.0,0.0
22,274.0,0.0,0.0,0.0
22,357.0,0.0,0.0,0.0
22,414.0,0.0,0.0,0.0
22,455.0,0.0,0.0,0.0
22,400.0,0.0,0.0,0.0
22,364.0,0.0,0.0,0.0
22,413.0,0.0,0.0,0.0
22,312.0,0.0,0.0,0.0
22,305.0,0.0,0.0,0.0
22,329.0,0.0,0.0,0.0
22,271.0,0.0,16.0,0.0
22,401.0,0.0,0.0,0.0
23,353.0,0.0,0.0,0.0
23,328.0,0.0,0.0,0.0
23,459.0,0.0,1.5,0.0
23,446.0,0.0,1.1538461538461537,0.0
23,450.0,0.0,0.0,0.0
23,419.0,0.0,6.8,0.0
23,345.0,0.0,0.0,0.0
23,352.0,0.0,0.5714285714285714,0.0
23,444.0,0.0,1.6666666666666667,0.0
23,330.0,0.0,15.0,0.0
23,370.0,0.0,0.0,0.0
23,471.0,0.0,0.0,0.0
23,299.0,0.0,3.5,0.0
23,354.0,0.0,0.5,0.0
23,461.0,0.0,0.0,0.0
23,452.0,0.0,0.0,0.0
23,470.0,0.0,0.0,0.0
23,439.0,76.75,0.75,0.0
23,374.0,0.0,0.0,0.0
23,460.0,0.0,0.0,0.0
23,458.0,0.0,0.0,0.0
23,271.0,0.0,0.0,0.0
23,346.0,0.0,0.0,0.0
23,401.0,0.0,0.0,0.0
23,448.0,0.0,0.0,0.0
23,423.0,0.0,0.0,0.0
23,396.0,0.0,0.0,0.0
23,422.0,0.0,0.0,0.0
23,321.0,0.0,0.0,0.0
23,311.0,0.0,0.0,0.0
23,319.0,0.0,0.0,0.0
23,307.0,0.0,0.6,0.0
23,323.0,0.0,0.0,0.0
23,372.0,0.0,0.0,0.0
23,229.0,0.0,0.0,0.0
23,320.0,0.0,0.0,0.0
23,377.0,0.0,0.0,0.0
23,376.0,0.0,0.0,0.0
23,400.0,0.0,0.0,0.0
23,395.0,0.0,0.0,0.0
23,445.0,0.0,1.25,0.0
23,275.0,0.0,0.0,0.0
23,335.0,0.0,0.0,0.0
23,408.0,0.0,2.0,0.0
23,365.0,0.0,0.0,0.0
23,347.0,0.0,0.0,0.0
23,295.0,0.0,0.0,0.0
23,474.0,0.0,5.0,0.0
23,326.0,302.0,0.0,0.0
23,303.0,0.0,0.0,0.0
23,367.0,0.0,0.0,0.0
23,427.0,0.0,0.0,0.0
23,357.0,0.0,4.0,0.0
23,360.0,0.0,0.0,0.0
23,358.0,0.0,0.0,0.0
23,355.0,0.0,0.0,0.0
23,464.0,0.0,0.0,0.0
23,397.0,0.0,0.0,0.0
23,429.0,0.0,0.0,0.0
23,477.0,0.0,0.0,0.0
23,438.0,0.0,0.0,0.0
23,441.0,0.0,0.0,0.0
23,373.0,0.0,0.0,0.0
23,457.0,0.0,0.0,0.0
24,459.0,150.5,1.4285714285714286,0.0
24,328.0,0.0,0.0,0.0
24,414.0,0.0,0.0,0.0
24,455.0,0.0,0.0,0.0
24,397.0,0.0,0.0,0.0
24,353.0,0.0,0.0,0.0
24,401.0,0.0,0.0,0.0
24,395.0,0.0,0.0,0.0
24,461.0,0.0,0.0,0.0
24,408.0,0.0,0.0,0.0
24,470.0,0.0,0.4,0.0
24,460.0,0.0,0.0,0.0
24,446.0,0.0,1.4,0.0
24,307.0,0.0,0.0,0.0
24,370.0,0.0,0.0,0.0
24,274.0,0.0,0.0,0.0
24,377.0,0.0,0.0,0.0
24,373.0,0.0,0.0,0.0
24,352.0,0.0,3.5,0.0
24,374.0,0.0,0.0,0.0
24,367.0,0.0,0.0,0.0
24,335.0,0.0,10.0,0.0
24,361.0,85.5,8.0,0.0
24,439.0,0.0,0.0,0.0
24,230.0,0.0,0.0,0.0
24,229.0,0.0,19.0,0.0
24,354.0,0.0,0.0,0.0
24,303.0,0.0,10.0,0.0
24,477.0,0.0,0.0,0.0
24,365.0,0.0,0.0,0.0
24,355.0,0.0,3.0,0.0
24,429.0,0.0,0.0,0.0
24,445.0,0.0,7.0,0.0
24,299.0,0.0,0.0,0.0
24,419.0,0.0,0.0,0.0
24,358.0,0.0,0.0,0.0
24,444.0,0.0,0.0,0.0
24,372.0,0.0,0.0,0.0
24,471.0,0.0,4.0,0.0
24,347.0,0.0,0.0,0.0
24,488.0,0.0,0.0,0.0
24,423.0,0.0,0.0,0.0
25,446.0,0.0,0.0,0.0
25,377.0,0.0,0.0,0.0
25,408.0,0.0,0.0,0.0
25,439.0,0.0,0.0,0.0
25,352.0,0.0,0.0,0.0
25,459.0,0.0,2.5,0.0
25,460.0,0.0,0.0,0.0
25,461.0,0.0,0.0,0.0
25,455.0,0.0,0.0,0.0
25,454.0,0.0,0.0,0.0
25,479.0,0.0,0.0,0.0
25,370.0,0.0,0.0,0.0
25,414.0,0.0,0.0,0.0
25,395.0,0.0,0.0,0.0
26,426.0,0.0,0.0,0.0
26,408.0,0.0,0.0,0.0
26,361.0,0.0,8.0,0.0
26,446.0,0.0,0.0,0.0
27,444.0,0.0,0.0,0.0
27,446.0,0.0,0.0,0.0
27,347.0,0.0,0.0,0.0
28,479.0,0.0,0.0,0.0
28,347.0,0.0,0.0,0.0
28,446.0,0.0,0.0,0.0
29,426.0,0.0,0.0,0.0
29,347.0,0.0,0.0,0.0
29,271.0,0.0,0.0,0.0
29,446.0,0.0,0.0,0.0
29,445.0,0.0,7.0,0.0
29,457.0,0.0,4.0,0.0
29,295.0,16.5,0.0,0.0
29,459.0,0.0,0.0,0.0
