timeBin,TAZ,outboundParkingOverheadTime,inboundParkingOverheadTime,inboundParkingOverheadCost
18,409.0,0.0,0.0,0.0
18,303.0,0.0,0.0,0.0
18,380.0,34.0,0.0,0.0
18,271.0,0.0,0.0,0.0
18,435.0,0.0,0.0,0.0
18,417.0,13.666666666666666,0.0,0.0
18,365.0,0.0,2.5714285714285716,0.0
18,407.0,0.0,0.0,0.0
18,345.0,0.0,1.0,0.0
18,391.0,0.0,0.0,0.0
18,414.0,0.0,0.0,0.0
18,450.0,0.0,0.75,0.0
18,458.0,0.0,0.0,0.0
18,300.0,0.0,0.0,0.0
18,416.0,38.75,0.42857142857142855,0.0
18,316.0,0.0,0.0,0.0
18,390.0,0.0,1.0,0.0
18,372.0,0.0,0.0,0.0
18,305.0,0.0,13.2,0.0
18,323.0,10.4,0.0,0.0
18,405.0,0.0,0.0,0.0
18,292.0,0.0,0.0,0.0
18,333.0,0.0,0.0,0.0
18,396.0,0.0,3.0,0.0
18,327.0,0.0,0.0,0.0
18,343.0,0.0,0.0,0.0
18,452.0,1.52,0.0,0.0
18,412.0,0.0,0.0,0.0
18,420.0,0.0,0.0,0.0
18,473.0,0.0,0.0,0.0
18,451.0,0.0,0.0,0.0
18,362.0,0.0,0.0,0.0
18,454.0,0.0,0.0,0.0
18,421.0,0.0,0.0,0.0
18,374.0,0.0,1.75,0.0
18,260.0,0.0,0.0,0.0
18,376.0,0.0,0.0,0.0
18,375.0,0.0,0.0,0.0
18,400.0,0.0,6.0,0.0
18,283.0,0.0,2.5,0.0
18,301.0,0.0,0.0,0.0
18,432.0,24.4,3.0,0.0
18,438.0,0.0,0.0,0.0
18,269.0,0.0,0.0,0.0
18,296.0,0.0,0.0,0.0
18,488.0,0.0,0.0,0.0
18,342.0,0.0,0.0,0.0
18,306.0,0.0,0.0,0.0
18,290.0,0.0,0.0,0.0
18,274.0,0.0,0.0,0.0
18,285.0,0.0,0.0,0.0
18,337.0,0.0,0.0,0.0
18,229.0,0.0,0.0,0.0
18,486.0,0.0,0.0,0.0
18,413.0,0.0,0.0,0.0
19,295.0,6.53125,1.2,0.0
19,352.0,0.0,1.7567567567567568,0.0
19,460.0,0.0,0.02727272727272727,0.0
19,342.0,0.0,1.0,0.0
19,390.0,0.0,0.0,0.0
19,397.0,0.0,0.6666666666666666,0.0
19,470.0,26.5,0.0,0.0
19,354.0,0.0,1.5576923076923077,0.0
19,465.0,437.0,0.0,0.0
19,243.0,0.0,0.0,0.0
19,292.0,0.0,0.0,0.0
19,474.0,0.0,1.8387096774193548,0.0
19,446.0,3.6842105263157894,0.7176470588235294,0.0
19,439.0,2.381766381766382,1.7671232876712328,0.0
19,423.0,0.0,3.5555555555555554,0.0
19,373.0,0.0,0.0,0.0
19,457.0,36.666666666666664,1.2545454545454546,0.0
19,414.0,0.0,0.0,0.0
19,377.0,0.6382978723404256,1.1372549019607843,0.0
19,319.0,9.305882352941177,0.136986301369863,0.0
19,320.0,0.0,0.46875,0.0
19,445.0,0.0,0.3333333333333333,0.0
19,444.0,4.291666666666667,0.3978494623655914,0.0
19,395.0,6.026315789473684,0.08163265306122448,0.0
19,374.0,0.0,1.2,0.0
19,416.0,51.666666666666664,1.0,0.0
19,427.0,0.0,0.13793103448275862,0.0
19,312.0,0.0,0.0,0.0
19,353.0,2.1012658227848102,1.5802469135802468,0.0
19,361.0,0.0,0.22033898305084745,0.0
19,331.0,0.0,0.0,0.0
19,378.0,0.0,3.5,0.0
19,307.0,7.861111111111111,0.7692307692307693,0.0
19,450.0,0.0,1.105263157894737,0.0
19,403.0,0.0,1.9565217391304348,0.0
19,441.0,0.0,0.32432432432432434,0.0
19,299.0,7.578947368421052,1.95,0.0
19,291.0,0.0,0.0,0.0
19,476.0,213.375,3.6315789473684212,0.0
19,493.0,0.0,0.0,0.0
19,316.0,0.0,0.0,0.0
19,365.0,0.0,0.56,0.0
19,442.0,0.0,0.0,0.0
19,347.0,2.350515463917526,0.5360824742268041,0.0
19,304.0,0.0,0.0,0.0
19,459.0,10.575,0.7966101694915254,0.0
19,408.0,6.228070175438597,0.8507462686567164,0.0
19,346.0,0.0,20.0,0.0
19,284.0,0.0,0.0,0.0
19,448.0,7.818181818181818,0.0,0.0
19,461.0,0.29333333333333333,0.4868421052631579,0.0
19,349.0,0.0,0.0,0.0
19,370.0,5.888888888888889,1.3333333333333333,0.0
19,478.0,0.0,0.5714285714285714,0.0
19,419.0,11.923076923076923,0.14285714285714285,0.0
19,455.0,0.0,2.8,0.0
19,449.0,0.0,0.9411764705882353,0.0
19,438.0,0.0,0.0,0.0
19,391.0,0.0,0.0,0.0
19,358.0,0.0,0.0,0.0
19,479.0,41.833333333333336,3.238095238095238,0.0
19,458.0,0.0,1.7857142857142858,0.0
19,345.0,0.0,0.0,0.0
19,327.0,0.0,0.0,0.0
19,328.0,29.5,1.0,0.0
19,415.0,74.2,0.2222222222222222,0.0
19,275.0,21.583333333333332,1.8108108108108107,0.0
19,335.0,0.0,2.0555555555555554,0.0
19,360.0,15.846153846153847,1.4666666666666666,0.0
19,452.0,0.10714285714285714,0.0,0.0
19,302.0,0.0,3.3333333333333335,0.0
19,471.0,0.0,0.0,0.0
19,435.0,0.0,1.0,0.0
19,351.0,0.0,0.0,0.0
19,359.0,0.0,0.0,0.0
19,330.0,29.0,0.625,0.0
19,334.0,0.0,1.6428571428571428,0.0
19,357.0,0.0,0.8333333333333334,0.0
19,229.0,0.0,6.333333333333333,0.0
19,404.0,0.0,0.0,0.0
19,432.0,0.0,0.0,0.0
19,489.0,0.0,0.0,0.0
19,429.0,0.0,0.0,0.0
19,274.0,0.0,0.0,0.0
19,260.0,0.0,0.0,0.0
19,383.0,0.0,5.0,0.0
19,311.0,0.0,0.0,0.0
19,326.0,0.0,2.4,0.0
19,400.0,0.0,2.0,0.0
19,321.0,0.0,0.0,0.0
19,363.0,0.0,0.0,0.0
19,362.0,0.0,3.0,0.0
19,372.0,0.0,0.0,0.0
19,426.0,0.0,0.0,0.0
19,421.0,0.0,1.4,0.0
19,333.0,0.0,0.5,0.0
19,473.0,0.0,1.6666666666666667,0.0
19,396.0,0.0,0.0,0.0
19,338.0,65.0,0.7142857142857143,0.0
19,401.0,0.0,3.0,0.0
19,343.0,0.0,2.1666666666666665,0.0
19,369.0,0.0,0.0,0.0
19,341.0,0.0,0.0,0.0
19,380.0,0.0,3.5,0.0
19,305.0,0.0,4.333333333333333,0.0
19,283.0,0.0,18.0,0.0
19,454.0,0.0,1.8571428571428572,0.0
19,367.0,0.0,0.0,0.0
19,488.0,0.0,0.0,0.0
19,409.0,0.0,10.0,0.0
19,271.0,0.0,8.0,0.0
19,323.0,8.210526315789474,0.0,0.0
19,230.0,3.0,0.0,0.0
19,477.0,0.0,1.1428571428571428,0.0
19,368.0,0.0,0.0,0.0
19,267.0,0.0,0.0,0.0
19,300.0,0.0,2.0,0.0
19,464.0,0.0,0.0,0.0
19,376.0,0.0,0.0,0.0
19,413.0,0.0,0.0,0.0
19,355.0,0.0,1.75,0.0
19,296.0,0.0,0.0,0.0
19,350.0,0.0,0.0,0.0
19,337.0,0.0,0.0,0.0
19,285.0,0.0,0.0,0.0
19,480.0,0.0,0.0,0.0
19,412.0,0.0,0.0,0.0
19,364.0,0.0,0.0,0.0
19,306.0,0.0,0.0,0.0
19,422.0,0.0,0.0,0.0
19,407.0,0.0,0.0,0.0
19,301.0,0.0,0.0,0.0
19,245.0,0.0,0.0,0.0
19,417.0,0.0,0.0,0.0
19,486.0,0.0,0.0,0.0
20,480.0,0.0,2.0,0.0
20,358.0,0.0,0.875,0.0
20,352.0,0.0,1.2278481012658229,0.0
20,460.0,0.0,0.0,0.0
20,423.0,0.0,1.0,0.0
20,295.0,7.578947368421052,2.566666666666667,0.0
20,435.0,0.0,3.0,0.0
20,307.0,0.0,3.0689655172413794,0.0
20,426.0,0.0,0.6153846153846154,0.0
20,419.0,0.0,2.75,0.0
20,446.0,7.396551724137931,0.5694444444444444,0.0
20,470.0,3.0617283950617282,0.025974025974025976,0.0
20,357.0,16.142857142857142,2.3076923076923075,0.0
20,347.0,0.0,0.039473684210526314,0.0
20,291.0,0.0,0.0,0.0
20,319.0,9.424242424242424,0.0,0.0
20,461.0,0.0,0.3815789473684211,0.0
20,441.0,0.0,2.0,0.0
20,367.0,0.0,0.0,0.0
20,444.0,25.75,0.39325842696629215,0.0
20,373.0,0.0,0.7076923076923077,0.0
20,448.0,0.0,0.36363636363636365,0.0
20,454.0,0.0,1.75,0.0
20,377.0,0.0,0.125,0.0
20,439.0,1.6326530612244898,1.3800738007380073,0.0
20,335.0,0.5909090909090909,1.0,0.0
20,408.0,17.891304347826086,0.3225806451612903,0.0
20,401.0,0.0,0.0,0.0
20,395.0,8.964285714285714,0.23076923076923078,0.0
20,476.0,0.0,6.166666666666667,0.0
20,415.0,0.0,0.0,0.0
20,353.0,0.0,0.9642857142857143,0.0
20,438.0,0.0,0.0,0.0
20,361.0,0.0,0.2413793103448276,0.0
20,320.0,0.0,0.3191489361702128,0.0
20,354.0,6.628571428571429,2.1041666666666665,0.0
20,458.0,0.0,1.7142857142857142,0.0
20,457.0,0.0,1.6206896551724137,0.0
20,275.0,0.0,0.3181818181818182,0.0
20,451.0,0.0,11.666666666666666,0.0
20,338.0,0.0,1.4285714285714286,0.0
20,321.0,0.0,0.4,0.0
20,474.0,0.0,2.3333333333333335,0.0
20,459.0,17.2,0.30303030303030304,0.0
20,452.0,0.0,0.0,0.0
20,350.0,0.0,0.0,0.0
20,304.0,0.0,10.0,0.0
20,450.0,0.0,0.0,0.0
20,323.0,0.0,0.0,0.0
20,316.0,0.0,0.0,0.0
20,369.0,0.0,0.8,0.0
20,488.0,0.0,0.6,0.0
20,311.0,0.0,0.0,0.0
20,362.0,0.0,0.0,0.0
20,312.0,0.0,0.0,0.0
20,331.0,0.0,0.0,0.0
20,330.0,10.357142857142858,2.3076923076923075,0.0
20,404.0,0.0,0.0,0.0
20,479.0,0.0,1.263157894736842,0.0
20,370.0,0.0,0.6363636363636364,0.0
20,374.0,0.0,0.38461538461538464,0.0
20,421.0,0.0,0.0,0.0
20,445.0,0.0,0.2857142857142857,0.0
20,416.0,0.0,0.0,0.0
20,407.0,0.0,0.0,0.0
20,360.0,0.0,0.0,0.0
20,396.0,0.0,5.428571428571429,0.0
20,400.0,0.0,2.2,0.0
20,365.0,0.0,0.6,0.0
20,299.0,8.0,9.761904761904763,0.0
20,427.0,0.0,0.0,0.0
20,403.0,0.0,0.75,0.0
20,334.0,0.0,1.0,0.0
20,328.0,36.25,0.0,0.0
20,471.0,0.0,0.0,0.0
20,414.0,0.0,0.0,0.0
20,391.0,0.0,2.6666666666666665,0.0
20,306.0,0.0,7.0,0.0
20,422.0,0.0,0.0,0.0
20,429.0,0.0,0.0,0.0
20,442.0,0.0,17.0,0.0
20,397.0,0.0,1.0,0.0
20,302.0,0.0,0.8,0.0
20,449.0,0.0,0.0,0.0
20,378.0,0.0,1.1666666666666667,0.0
20,267.0,0.0,0.0,0.0
20,359.0,0.0,0.0,0.0
20,343.0,0.0,0.0,0.0
20,333.0,0.0,2.75,0.0
20,364.0,0.0,0.0,0.0
20,326.0,0.0,1.2,0.0
20,283.0,0.0,0.0,0.0
20,349.0,0.0,0.0,0.0
20,285.0,0.0,0.0,0.0
20,260.0,0.0,0.0,0.0
20,271.0,0.0,0.0,0.0
20,465.0,0.0,1.0,0.0
20,351.0,0.0,0.0,0.0
20,489.0,0.0,0.0,0.0
20,346.0,0.0,0.0,0.0
20,292.0,0.0,0.0,0.0
20,464.0,0.0,2.0,0.0
20,345.0,0.0,0.0,0.0
20,342.0,0.0,0.0,0.0
20,300.0,0.0,1.5,0.0
20,409.0,0.0,0.0,0.0
20,363.0,0.0,0.0,0.0
20,417.0,0.0,0.0,0.0
20,372.0,0.0,0.0,0.0
20,478.0,0.0,0.0,0.0
20,432.0,0.0,5.333333333333333,0.0
20,493.0,0.0,6.0,0.0
20,327.0,0.0,0.0,0.0
20,477.0,0.0,0.0,0.0
20,301.0,0.0,0.0,0.0
20,486.0,0.0,0.0,0.0
20,376.0,0.0,0.0,0.0
20,337.0,0.0,8.5,0.0
20,390.0,0.0,0.0,0.0
20,274.0,0.0,0.0,0.0
20,284.0,0.0,0.0,0.0
20,355.0,0.0,0.0,0.0
20,245.0,0.0,0.0,0.0
20,375.0,0.0,0.0,0.0
20,303.0,0.0,0.0,0.0
20,413.0,0.0,0.0,0.0
20,229.0,0.0,0.0,0.0
20,230.0,0.0,0.0,0.0
20,420.0,0.0,0.0,0.0
20,412.0,0.0,0.0,0.0
21,464.0,0.0,0.0,0.0
21,299.0,0.0,8.8,0.0
21,328.0,0.0,4.285714285714286,0.0
21,446.0,0.0,0.43137254901960786,0.0
21,449.0,0.0,0.0,0.0
21,439.0,1.0333333333333334,1.2601626016260163,0.0
21,354.0,0.0,0.8,0.0
21,307.0,19.714285714285715,1.736842105263158,0.0
21,347.0,0.0,4.916666666666667,0.0
21,395.0,0.0,0.5357142857142857,0.0
21,444.0,23.76923076923077,0.40476190476190477,0.0
21,373.0,0.0,0.0,0.0
21,452.0,0.0,0.46153846153846156,0.0
21,403.0,77.5,0.0,0.0
21,320.0,0.0,0.0,0.0
21,470.0,0.0,0.0,0.0
21,408.0,14.625,0.3939393939393939,0.0
21,267.0,0.0,0.0,0.0
21,474.0,0.0,0.0,0.0
21,319.0,0.0,0.19230769230769232,0.0
21,316.0,0.0,7.714285714285714,0.0
21,461.0,0.0,0.19047619047619047,0.0
21,459.0,7.525,0.7096774193548387,0.0
21,369.0,0.0,3.5,0.0
21,477.0,0.0,0.0,0.0
21,295.0,13.538461538461538,0.0,0.0
21,330.0,0.0,5.454545454545454,0.0
21,370.0,26.5,0.0,0.0
21,275.0,0.0,4.0,0.0
21,426.0,0.0,0.7,0.0
21,460.0,0.0,0.02631578947368421,0.0
21,335.0,0.0,1.25,0.0
21,361.0,0.0,0.0,0.0
21,360.0,0.0,0.0,0.0
21,300.0,29.0,0.0,0.0
21,358.0,0.0,0.8333333333333334,0.0
21,323.0,0.0,0.0,0.0
21,327.0,0.0,0.0,0.0
21,365.0,0.0,0.9230769230769231,0.0
21,352.0,0.0,1.4651162790697674,0.0
21,479.0,0.0,0.0,0.0
21,401.0,0.0,0.0,0.0
21,445.0,0.0,1.0,0.0
21,442.0,0.0,8.0,0.0
21,448.0,0.0,1.125,0.0
21,415.0,0.0,4.0,0.0
21,409.0,0.0,32.0,0.0
21,271.0,0.0,7.0,0.0
21,422.0,0.0,0.0,0.0
21,471.0,0.0,1.0,0.0
21,353.0,0.0,3.423076923076923,0.0
21,367.0,0.0,0.0,0.0
21,397.0,0.0,0.0,0.0
21,284.0,0.0,0.0,0.0
21,359.0,0.0,0.0,0.0
21,396.0,0.0,0.0,0.0
21,457.0,0.0,1.1538461538461537,0.0
21,321.0,0.0,0.0,0.0
21,377.0,0.0,0.3333333333333333,0.0
21,458.0,0.0,0.8461538461538461,0.0
21,419.0,0.0,1.6666666666666667,0.0
21,326.0,0.0,0.0,0.0
21,435.0,0.0,0.2857142857142857,0.0
21,404.0,0.0,0.0,0.0
21,465.0,0.0,0.0,0.0
21,438.0,16.2,0.375,0.0
21,374.0,0.0,1.6,0.0
21,416.0,0.0,0.0,0.0
21,312.0,0.0,0.0,0.0
21,493.0,0.0,6.0,0.0
21,421.0,0.0,0.0,0.0
21,427.0,11.0,0.0,0.0
21,378.0,0.0,0.0,0.0
21,355.0,0.0,0.0,0.0
21,400.0,0.0,0.0,0.0
21,423.0,0.0,3.7777777777777777,0.0
21,376.0,0.0,0.0,0.0
21,364.0,0.0,5.0,0.0
21,488.0,0.0,0.0,0.0
21,486.0,0.0,0.0,0.0
21,304.0,0.0,7.5,0.0
21,333.0,0.0,0.0,0.0
21,429.0,0.0,0.0,0.0
21,432.0,0.0,0.0,0.0
21,342.0,0.0,0.0,0.0
21,390.0,0.0,0.0,0.0
21,414.0,0.0,27.0,0.0
21,338.0,260.0,0.0,0.0
21,413.0,0.0,0.0,0.0
21,450.0,0.0,2.5,0.0
21,349.0,0.0,0.0,0.0
21,345.0,0.0,0.0,0.0
21,407.0,0.0,0.0,0.0
21,476.0,0.0,2.3333333333333335,0.0
21,303.0,0.0,0.0,0.0
21,274.0,0.0,0.0,0.0
21,302.0,0.0,0.0,0.0
21,311.0,0.0,0.0,0.0
21,451.0,0.0,0.0,0.0
21,334.0,0.0,0.0,0.0
21,357.0,0.0,0.0,0.0
21,362.0,0.0,0.0,0.0
21,343.0,0.0,4.0,0.0
21,331.0,0.0,0.0,0.0
21,306.0,0.0,17.0,0.0
21,412.0,0.0,0.0,0.0
21,455.0,0.0,0.0,0.0
21,405.0,0.0,0.0,0.0
21,372.0,0.0,0.0,0.0
21,329.0,0.0,0.0,0.0
21,305.0,0.0,0.0,0.0
21,350.0,109.0,0.0,0.0
21,260.0,0.0,0.0,0.0
21,292.0,0.0,0.0,0.0
22,460.0,0.0,0.16,0.0
22,470.0,0.0,0.0,0.0
22,446.0,0.0,0.5833333333333334,0.0
22,439.0,0.0,1.6779661016949152,0.0
22,452.0,0.0,0.0,0.0
22,349.0,0.0,0.0,0.0
22,353.0,0.0,0.0,0.0
22,295.0,0.0,0.2727272727272727,0.0
22,395.0,0.0,0.0,0.0
22,419.0,0.0,6.0,0.0
22,354.0,0.0,0.9411764705882353,0.0
22,461.0,0.0,0.25,0.0
22,365.0,0.0,4.0,0.0
22,303.0,0.0,0.0,0.0
22,320.0,0.0,0.0,0.0
22,323.0,0.0,0.0,0.0
22,450.0,0.0,0.0,0.0
22,370.0,0.0,0.0,0.0
22,377.0,3.3333333333333335,0.0,0.0
22,360.0,0.0,0.0,0.0
21,454.0,0.0,7.0,0.0
22,367.0,0.0,0.0,0.0
22,352.0,0.0,1.4782608695652173,0.0
22,342.0,0.0,0.0,0.0
22,444.0,0.0,1.3636363636363635,0.0
22,307.0,0.0,0.0,0.0
22,396.0,0.0,0.0,0.0
22,445.0,0.0,0.0,0.0
22,321.0,0.0,0.0,0.0
22,284.0,0.0,0.0,0.0
22,459.0,15.2,1.5,0.0
22,376.0,0.0,1.0,0.0
22,275.0,51.0,0.0,0.0
22,401.0,0.0,0.0,0.0
22,397.0,0.0,0.0,0.0
22,432.0,0.0,0.0,0.0
22,373.0,0.0,0.0,0.0
22,400.0,0.0,0.0,0.0
22,345.0,0.0,0.0,0.0
22,374.0,0.0,0.0,0.0
22,408.0,0.0,0.8,0.0
22,271.0,0.0,0.0,0.0
22,448.0,0.0,3.6,0.0
22,274.0,0.0,0.0,0.0
22,479.0,0.0,0.0,0.0
22,334.0,0.0,0.0,0.0
22,427.0,0.0,2.25,0.0
22,338.0,0.0,1.6666666666666667,0.0
22,267.0,0.0,0.0,0.0
22,363.0,0.0,27.0,0.0
22,304.0,0.0,0.0,0.0
22,347.0,0.0,0.0,0.0
22,358.0,0.0,3.5,0.0
22,435.0,0.0,2.3333333333333335,0.0
22,415.0,0.0,0.0,0.0
22,350.0,0.0,0.0,0.0
22,465.0,0.0,3.5,0.0
22,299.0,0.0,13.75,0.0
22,316.0,0.0,0.0,0.0
22,319.0,0.0,0.0,0.0
22,458.0,0.0,1.75,0.0
22,476.0,0.0,0.0,0.0
22,391.0,0.0,0.0,0.0
22,355.0,0.0,0.0,0.0
22,292.0,0.0,0.0,0.0
22,464.0,0.0,0.0,0.0
22,403.0,0.0,0.0,0.0
22,302.0,0.0,0.0,0.0
22,369.0,0.0,0.0,0.0
22,422.0,0.0,0.0,0.0
22,328.0,0.0,0.0,0.0
22,414.0,0.0,0.0,0.0
22,260.0,0.0,0.0,0.0
22,423.0,0.0,0.0,0.0
22,421.0,0.0,0.0,0.0
22,357.0,0.0,1.3333333333333333,0.0
22,335.0,0.0,0.0,0.0
22,285.0,0.0,7.0,0.0
22,372.0,0.0,0.0,0.0
22,331.0,0.0,0.0,0.0
22,441.0,0.0,8.0,0.0
22,426.0,0.0,0.0,0.0
22,375.0,0.0,0.0,0.0
22,361.0,0.0,0.0,0.0
22,488.0,0.0,0.0,0.0
22,449.0,0.0,0.0,0.0
22,378.0,0.0,0.0,0.0
22,457.0,0.0,7.0,0.0
22,305.0,0.0,0.0,0.0
22,471.0,0.0,1.6666666666666667,0.0
22,346.0,0.0,0.0,0.0
22,455.0,0.0,0.0,0.0
22,412.0,0.0,6.0,0.0
22,417.0,0.0,0.0,0.0
22,405.0,0.0,0.0,0.0
22,330.0,0.0,0.0,0.0
22,480.0,0.0,27.0,0.0
23,460.0,0.0,0.0,0.0
23,448.0,0.0,0.0,0.0
23,488.0,0.0,0.0,0.0
23,347.0,0.0,0.0,0.0
23,321.0,0.0,0.0,0.0
23,470.0,0.0,0.0,0.0
23,328.0,0.0,0.0,0.0
23,458.0,0.0,0.0,0.0
23,419.0,0.0,6.8,0.0
23,335.0,0.0,3.3333333333333335,0.0
23,354.0,0.0,0.0,0.0
23,446.0,0.0,0.6363636363636364,0.0
23,352.0,35.8,0.6666666666666666,0.0
23,461.0,0.0,0.0,0.0
23,459.0,0.0,1.1363636363636365,0.0
23,376.0,0.0,0.0,0.0
23,377.0,0.0,0.0,0.0
23,299.0,0.0,0.0,0.0
23,329.0,0.0,0.0,0.0
23,353.0,0.0,0.0,0.0
23,439.0,0.0,1.6666666666666667,0.0
23,360.0,0.0,0.0,0.0
23,271.0,0.0,0.0,0.0
23,395.0,0.0,2.0,0.0
23,408.0,0.0,0.0,0.0
23,345.0,0.0,0.0,0.0
23,422.0,0.0,0.0,0.0
23,444.0,0.0,2.5,0.0
23,457.0,0.0,0.0,0.0
23,303.0,0.0,5.0,0.0
23,471.0,0.0,0.0,0.0
23,445.0,0.0,2.4,0.0
23,330.0,0.0,0.0,0.0
23,275.0,0.0,0.0,0.0
23,319.0,0.0,0.0,0.0
23,334.0,0.0,0.0,0.0
23,396.0,0.0,0.0,0.0
23,401.0,0.0,0.0,0.0
23,320.0,0.0,0.0,0.0
23,307.0,0.0,0.0,0.0
23,435.0,0.0,0.0,0.0
23,367.0,0.0,0.0,0.0
23,369.0,0.0,0.0,0.0
23,374.0,0.0,0.0,0.0
23,355.0,0.0,1.0,0.0
23,326.0,0.0,0.0,0.0
23,452.0,0.0,0.0,0.0
23,323.0,0.0,0.0,0.0
23,230.0,0.0,0.0,0.0
23,400.0,0.0,0.0,0.0
23,450.0,0.0,5.0,0.0
23,423.0,0.0,0.0,0.0
23,370.0,0.0,0.0,0.0
23,311.0,0.0,0.0,0.0
23,229.0,0.0,0.0,0.0
23,455.0,0.0,0.0,0.0
23,429.0,0.0,0.0,0.0
23,358.0,0.0,0.0,0.0
23,477.0,0.0,0.0,0.0
23,438.0,0.0,0.0,0.0
23,479.0,0.0,0.0,0.0
23,373.0,0.0,0.0,0.0
23,295.0,0.0,0.0,0.0
23,365.0,0.0,0.0,0.0
24,460.0,0.0,0.0,0.0
24,328.0,0.0,0.0,0.0
24,352.0,0.0,1.0,0.0
24,408.0,0.0,0.0,0.0
24,274.0,0.0,0.0,0.0
24,397.0,0.0,0.0,0.0
24,395.0,0.0,0.0,0.0
24,353.0,0.0,0.0,0.0
24,401.0,0.0,0.0,0.0
24,446.0,0.0,2.375,0.0
24,370.0,0.0,0.0,0.0
24,459.0,0.0,1.25,0.0
24,439.0,0.0,0.0,0.0
24,295.0,0.0,0.0,0.0
24,470.0,0.0,0.6666666666666666,0.0
24,461.0,0.0,0.0,0.0
24,368.0,0.0,0.0,0.0
24,373.0,0.0,0.0,0.0
24,307.0,0.0,0.0,0.0
24,361.0,0.0,0.0,0.0
24,299.0,0.0,0.0,0.0
24,377.0,0.0,0.0,0.0
24,396.0,0.0,0.0,0.0
24,414.0,0.0,0.0,0.0
24,422.0,0.0,0.0,0.0
24,455.0,0.0,0.0,0.0
24,423.0,0.0,0.0,0.0
24,320.0,0.0,0.0,0.0
24,365.0,0.0,0.0,0.0
24,347.0,0.0,0.0,0.0
24,229.0,0.0,19.0,0.0
24,477.0,0.0,0.0,0.0
24,355.0,0.0,0.0,0.0
24,474.0,0.0,0.0,0.0
24,357.0,0.0,0.0,0.0
24,374.0,0.0,0.0,0.0
24,354.0,0.0,0.0,0.0
24,444.0,0.0,0.0,0.0
24,338.0,0.0,0.0,0.0
25,461.0,0.0,0.0,0.0
25,374.0,0.0,0.0,0.0
25,361.0,0.0,8.0,0.0
25,459.0,0.0,5.0,0.0
25,441.0,0.0,0.0,0.0
25,439.0,0.0,0.0,0.0
25,377.0,0.0,0.0,0.0
25,352.0,0.0,0.0,0.0
25,395.0,0.0,0.0,0.0
25,271.0,0.0,0.0,0.0
25,427.0,0.0,0.0,0.0
25,370.0,0.0,0.0,0.0
26,460.0,0.0,0.0,0.0
26,479.0,0.0,0.0,0.0
26,446.0,0.0,0.0,0.0
26,319.0,0.0,0.0,0.0
26,439.0,0.0,0.0,0.0
26,414.0,0.0,0.0,0.0
26,471.0,0.0,4.0,0.0
26,416.0,0.0,0.0,0.0
26,408.0,0.0,0.0,0.0
27,446.0,0.0,0.0,0.0
27,444.0,0.0,0.0,0.0
27,439.0,0.0,0.0,0.0
27,347.0,0.0,0.0,0.0
27,426.0,0.0,0.0,0.0
28,414.0,0.0,0.0,0.0
28,347.0,0.0,0.0,0.0
29,347.0,0.0,0.0,0.0
29,446.0,0.0,0.0,0.0
29,457.0,0.0,0.0,0.0
29,295.0,16.5,0.0,0.0
29,459.0,0.0,0.0,0.0
